0.7828394990452608
1.3428974034943668
1.3569971796171207
1.3743347296259945
1.4051720561852772
1.4387544983930873
1.4692813476255542
1.4984024957929467
1.5315872191110342
1.5638058704163433
1.612399420955509
1.6461764460609793
1.679297448825767
1.7125565840651575
1.7442235607814962
1.7763887552467887
1.8030624354508658
1.8345861478359602
1.8663767167664171
1.8996465433738108
1.9309701133498836
1.9804189733293134
2.0143251501602637
2.0468127962845357
2.078218048312154
2.1090690598224806
2.1441175024109036
2.1706423587723744
2.2033010667846993
2.2360760968809004
2.2690487034578024
2.3188217257150923
2.3495098007770485
2.3822339399615537
2.4139000613684525
2.444322562849207
2.476162312072479
2.509627149232253
2.5399367498668926
2.5736350865038586
2.604699070064811
2.6522401623377316
2.6859346500822165
2.7184513767274576
2.7493708129930057
2.7797000857447713
2.81402237061841
2.843543375949126
2.8771908216743967
2.9083796804136277
2.9421678245418215
2.9892384966225967
3.02419071689899
3.0561557689552608
3.0858414213532277
3.1160338445945515
3.151063042720568
3.1800883962306514
3.212946391342558
3.2432666833452006
3.275300160156693
3.329970684268935
3.357789196158805
3.389555816424935
3.422072970724896
3.453668101448253
3.4852486919111247
3.517224007680679
3.548420136550152
3.5807358654769312
3.61201410405267
3.6442053854558907
3.6929836828341536
3.725005612968202
3.756052062685629
3.7891401360369663
3.820528281875779
3.8539135752576086
3.883255820915309
3.9172954260189408
3.947546010302202
3.980965088406922
4.028010101204489
4.060864247423915
4.092841701467069
4.123853938806886
4.1573854901030005
4.188034648585425
4.219584020253728
4.251596969638653
4.2847325126639255
4.31670740077876
4.364924615164209
4.396991876698591
4.428176031235901
4.46003930146878
4.493997224520866
4.524467195675555
4.555358834384295
4.588716757864035
4.621623505614037
4.652723839826201
4.701260939942309
4.732727346594906
4.763719911817597
4.797176195882968
4.829541105102562
4.859157905090588
4.892576127885867
4.9249679793528305
4.956293259947784
4.989042203106056
5.035949511083741
5.068518411604838
5.101387525739469
5.132812877538933
5.168308646964614
5.197288241419643
5.228356501527797
5.261145644229762
5.293207346252783
5.3263758186915044
5.357960258046858
5.40696179118903
5.437452717425005
5.470421047454706
5.502545187066866
5.534185649190556
5.565646923986511
5.598102496006774
5.629190428232054
5.661165316346888
5.693566576217694
5.744934322926356
5.773929312951309
5.805456018919445
5.838092488886323
5.87023843888921
5.902285600651746
5.93481216335555
5.966415847173309
5.99766628819224
6.030103471059536
6.077973429812238
6.110171553690981
6.142371388188605
6.174456183566512
6.218545246938527
6.237959060613642
6.270223470974005
6.302793226804543
6.333509954732748
6.366274293460945
6.41366656189126
6.4467264100310695
6.477098020600128
6.508732067903017
6.541395907771983
6.573979348553565
6.605317886444842
6.638024919440542
6.672857824050019
6.700414183596448
6.749130898695012
6.781519756578933
6.813296212903626
6.844704458514284
6.877444848578155
6.909387662588979
6.942546298969138
6.974750837668683
7.006246752496969
7.03915221728281
7.086110843826911
7.119251091054105
7.153426690358738
7.1833492634716585
7.213410396713901
7.2453651850568885
7.278002082678487
7.309548460763748
7.340658203379755
7.375438078803935
7.405468848561049
7.453137381940569
7.485369290542202
7.517386088819609
7.5501110833135545
7.5806285241421785
7.614293931365694
7.646618641041596
7.679000656449995
7.710380249194405
7.742713084309989
7.788443914152592
7.821011531709528
7.852570311781673
7.884448549929758
7.916730066478927
7.949800178332018
7.982984901650106
8.014498350321917
8.04601479257677
8.078087185967794
8.126351870027177
8.158179217263566
8.187771213277824
8.22169235802398
8.25443574167089
8.28510243399684
8.316828854719276
8.348944441237034
8.381955109084029
8.413585735149155
8.461483063803946
8.491979977206004
8.52503169990613
8.55491835002256
8.587070714846247
8.620485088749046
8.65330202900782
8.685562590475701
8.716370408859294
8.75009782601723
8.79686058669951
8.828964626539824
8.861032315728927
8.892965721335909
8.922587225525856
8.955789055032747
8.988476843566042
9.020993142556563
9.052485636147088
9.086873352192907
9.117512674616767
9.164179212987019
9.19585431514304
9.226071970012852
9.259241725415734
9.291244411087376
9.324294850823343
9.357406017529566
9.389007990728446
9.420370904938771
9.453566319624862
9.499426301192942
9.532538750863328
9.56321314097424
9.596028370614134
9.628276957749852
9.659705303132357
9.69199665574009
9.724505256945648
9.75735341599899
9.788884826169047
9.83668935374957
9.868884484045271
9.89957598034499
9.931390925594494
9.963757117778249
